"","id","trial","x","y","ymax","kernel","scenario","horizon","round","reward","experimentDuration","instructionsDuration","env","delta_x","overall","Horizon","tau","kError","lambda","beta","Model"
"4398",33,1,19,53.5584446122517,53.5584446122517,"Smooth","Avg. Reward Condition",5,"6",1.18,"0:07:47","0:01:29",33,NA,518,"Short",25.4017839438604,0.00673937674837315,NA,44.7262260867129,"localBMT"
"4399",33,2,25,72.2287805744949,72.2287805744949,"Smooth","Avg. Reward Condition",5,"6",1.18,"0:07:47","0:01:29",33,25,518,"Short",25.4017839438604,0.00673937674837315,NA,44.7262260867129,"localBMT"
"4400",33,3,23,42.9397657839589,72.2287805744949,"Smooth","Avg. Reward Condition",5,"6",1.18,"0:07:47","0:01:29",33,1,518,"Short",25.4017839438604,0.00673937674837315,NA,44.7262260867129,"localBMT"
"4401",33,4,22,17.9327603782002,72.2287805744949,"Smooth","Avg. Reward Condition",5,"6",1.18,"0:07:47","0:01:29",33,2,518,"Short",25.4017839438604,0.00673937674837315,NA,44.7262260867129,"localBMT"
"4402",33,5,7,43.311264142906,72.2287805744949,"Smooth","Avg. Reward Condition",5,"6",1.18,"0:07:47","0:01:29",33,1,518,"Short",25.4017839438604,0.00673937674837315,NA,44.7262260867129,"localBMT"
"4403",33,6,15,14.3100229873261,72.2287805744949,"Smooth","Avg. Reward Condition",5,"6",1.18,"0:07:47","0:01:29",33,1,518,"Short",25.4017839438604,0.00673937674837315,NA,44.7262260867129,"localBMT"
"4404",33,1,4,46.3815553607887,46.3815553607887,"Smooth","Avg. Reward Condition",10,"7",1.18,"0:07:47","0:01:29",17,NA,519,"Long",36.2291200137107,0.00674093682973924,NA,44.7182311301155,"localBMT"
"4405",33,2,14,48.3917861238256,48.3917861238256,"Smooth","Avg. Reward Condition",10,"7",1.18,"0:07:47","0:01:29",17,1,519,"Long",36.2291200137107,0.00674093682973924,NA,44.7182311301155,"localBMT"
"4406",33,3,17,23.9546926940904,48.3917861238256,"Smooth","Avg. Reward Condition",10,"7",1.18,"0:07:47","0:01:29",17,1,519,"Long",36.2291200137107,0.00674093682973924,NA,44.7182311301155,"localBMT"
"4407",33,4,21,34.618318842412,48.3917861238256,"Smooth","Avg. Reward Condition",10,"7",1.18,"0:07:47","0:01:29",17,4,519,"Long",36.2291200137107,0.00674093682973924,NA,44.7182311301155,"localBMT"
"4408",33,5,3,71.1155117433625,71.1155117433625,"Smooth","Avg. Reward Condition",10,"7",1.18,"0:07:47","0:01:29",17,6,519,"Long",36.2291200137107,0.00674093682973924,NA,44.7182311301155,"localBMT"
"4409",33,6,22,40.5517543897186,71.1155117433625,"Smooth","Avg. Reward Condition",10,"7",1.18,"0:07:47","0:01:29",17,6,519,"Long",36.2291200137107,0.00674093682973924,NA,44.7182311301155,"localBMT"
"4410",33,7,1,93.5831737571708,93.5831737571708,"Smooth","Avg. Reward Condition",10,"7",1.18,"0:07:47","0:01:29",17,5,519,"Long",36.2291200137107,0.00674093682973924,NA,44.7182311301155,"localBMT"
"4411",33,8,5,18.3645830365311,93.5831737571708,"Smooth","Avg. Reward Condition",10,"7",1.18,"0:07:47","0:01:29",17,4,519,"Long",36.2291200137107,0.00674093682973924,NA,44.7182311301155,"localBMT"
"4412",33,9,20,18.306259999931,93.5831737571708,"Smooth","Avg. Reward Condition",10,"7",1.18,"0:07:47","0:01:29",17,1,519,"Long",36.2291200137107,0.00674093682973924,NA,44.7182311301155,"localBMT"
"4413",33,10,6,0.828553432797726,93.5831737571708,"Smooth","Avg. Reward Condition",10,"7",1.18,"0:07:47","0:01:29",17,2,519,"Long",36.2291200137107,0.00674093682973924,NA,44.7182311301155,"localBMT"
"4414",33,11,29,73.3057232241371,93.5831737571708,"Smooth","Avg. Reward Condition",10,"7",1.18,"0:07:47","0:01:29",17,1,519,"Long",36.2291200137107,0.00674093682973924,NA,44.7182311301155,"localBMT"
"4415",33,1,22,93.945125331065,93.945125331065,"Smooth","Avg. Reward Condition",5,"8",1.18,"0:07:47","0:01:29",12,NA,520,"Short",26.7255895187741,0.0067380179463309,NA,44.7081885802365,"localBMT"
"4416",33,2,3,30.5326139370902,93.945125331065,"Smooth","Avg. Reward Condition",5,"8",1.18,"0:07:47","0:01:29",12,1,520,"Short",26.7255895187741,0.0067380179463309,NA,44.7081885802365,"localBMT"
"4417",33,3,18,45.3954423724333,93.945125331065,"Smooth","Avg. Reward Condition",5,"8",1.18,"0:07:47","0:01:29",12,2,520,"Short",26.7255895187741,0.0067380179463309,NA,44.7081885802365,"localBMT"
"4418",33,4,10,67.5030411128059,93.945125331065,"Smooth","Avg. Reward Condition",5,"8",1.18,"0:07:47","0:01:29",12,1,520,"Short",26.7255895187741,0.0067380179463309,NA,44.7081885802365,"localBMT"
"4419",33,5,5,70.675631071071,93.945125331065,"Smooth","Avg. Reward Condition",5,"8",1.18,"0:07:47","0:01:29",12,1,520,"Short",26.7255895187741,0.0067380179463309,NA,44.7081885802365,"localBMT"
"4420",33,6,21,100,100,"Smooth","Avg. Reward Condition",5,"8",1.18,"0:07:47","0:01:29",12,1,520,"Short",26.7255895187741,0.0067380179463309,NA,44.7081885802365,"localBMT"
"4421",33,1,13,22.2407366321407,22.2407366321407,"Smooth","Avg. Reward Condition",10,"9",1.18,"0:07:47","0:01:29",20,NA,521,"Long",34.746095846614,0.00674390575590346,NA,44.6214293298159,"localBMT"
"4422",33,2,15,24.6361957607322,24.6361957607322,"Smooth","Avg. Reward Condition",10,"9",1.18,"0:07:47","0:01:29",20,6,521,"Long",34.746095846614,0.00674390575590346,NA,44.6214293298159,"localBMT"
"4423",33,3,14,15.7895784126959,24.6361957607322,"Smooth","Avg. Reward Condition",10,"9",1.18,"0:07:47","0:01:29",20,10,521,"Long",34.746095846614,0.00674390575590346,NA,44.6214293298159,"localBMT"
"4424",33,4,3,50.2962219267645,50.2962219267645,"Smooth","Avg. Reward Condition",10,"9",1.18,"0:07:47","0:01:29",20,5,521,"Long",34.746095846614,0.00674390575590346,NA,44.6214293298159,"localBMT"
"4425",33,5,18,86.5705089591611,86.5705089591611,"Smooth","Avg. Reward Condition",10,"9",1.18,"0:07:47","0:01:29",20,1,521,"Long",34.746095846614,0.00674390575590346,NA,44.6214293298159,"localBMT"
"4426",33,6,16,43.2799625411233,86.5705089591611,"Smooth","Avg. Reward Condition",10,"9",1.18,"0:07:47","0:01:29",20,1,521,"Long",34.746095846614,0.00674390575590346,NA,44.6214293298159,"localBMT"
"4427",33,7,20,99.9298801384507,99.9298801384507,"Smooth","Avg. Reward Condition",10,"9",1.18,"0:07:47","0:01:29",20,1,521,"Long",34.746095846614,0.00674390575590346,NA,44.6214293298159,"localBMT"
"4428",33,8,19,100,100,"Smooth","Avg. Reward Condition",10,"9",1.18,"0:07:47","0:01:29",20,1,521,"Long",34.746095846614,0.00674390575590346,NA,44.6214293298159,"localBMT"
"4429",33,9,24,55.1472380834481,100,"Smooth","Avg. Reward Condition",10,"9",1.18,"0:07:47","0:01:29",20,5,521,"Long",34.746095846614,0.00674390575590346,NA,44.6214293298159,"localBMT"
"4430",33,10,5,14.1737907678262,100,"Smooth","Avg. Reward Condition",10,"9",1.18,"0:07:47","0:01:29",20,6,521,"Long",34.746095846614,0.00674390575590346,NA,44.6214293298159,"localBMT"
"4431",33,11,29,47.4317602608224,100,"Smooth","Avg. Reward Condition",10,"9",1.18,"0:07:47","0:01:29",20,1,521,"Long",34.746095846614,0.00674390575590346,NA,44.6214293298159,"localBMT"
"4432",33,1,6,31.4197876453338,31.4197876453338,"Smooth","Avg. Reward Condition",5,"10",1.18,"0:07:47","0:01:29",30,NA,522,"Short",25.4056196463977,0.00673869772540307,NA,44.7191914610187,"localBMT"
"4433",33,2,29,30.7273437877585,31.4197876453338,"Smooth","Avg. Reward Condition",5,"10",1.18,"0:07:47","0:01:29",30,26,522,"Short",25.4056196463977,0.00673869772540307,NA,44.7191914610187,"localBMT"
"4434",33,3,26,17.5711068113244,31.4197876453338,"Smooth","Avg. Reward Condition",5,"10",1.18,"0:07:47","0:01:29",30,1,522,"Short",25.4056196463977,0.00673869772540307,NA,44.7191914610187,"localBMT"
"4435",33,4,22,3.94232141077936,31.4197876453338,"Smooth","Avg. Reward Condition",5,"10",1.18,"0:07:47","0:01:29",30,2,522,"Short",25.4056196463977,0.00673869772540307,NA,44.7191914610187,"localBMT"
"4436",33,5,2,90.3387517339851,90.3387517339851,"Smooth","Avg. Reward Condition",5,"10",1.18,"0:07:47","0:01:29",30,1,522,"Short",25.4056196463977,0.00673869772540307,NA,44.7191914610187,"localBMT"
"4437",33,6,0,100,100,"Smooth","Avg. Reward Condition",5,"10",1.18,"0:07:47","0:01:29",30,1,522,"Short",25.4056196463977,0.00673869772540307,NA,44.7191914610187,"localBMT"
"4438",33,1,29,0,0,"Smooth","Avg. Reward Condition",10,"11",1.18,"0:07:47","0:01:29",16,NA,523,"Long",39.4499517523058,0.00674343151991708,NA,44.7024086266974,"localBMT"
"4439",33,2,18,16.4655440937616,16.4655440937616,"Smooth","Avg. Reward Condition",10,"11",1.18,"0:07:47","0:01:29",16,1,523,"Long",39.4499517523058,0.00674343151991708,NA,44.7024086266974,"localBMT"
"4440",33,3,27,61.7245478543668,61.7245478543668,"Smooth","Avg. Reward Condition",10,"11",1.18,"0:07:47","0:01:29",16,2,523,"Long",39.4499517523058,0.00674343151991708,NA,44.7024086266974,"localBMT"
"4441",33,4,3,84.4252793724511,84.4252793724511,"Smooth","Avg. Reward Condition",10,"11",1.18,"0:07:47","0:01:29",16,1,523,"Long",39.4499517523058,0.00674343151991708,NA,44.7024086266974,"localBMT"
"4442",33,5,28,45.6576115567429,84.4252793724511,"Smooth","Avg. Reward Condition",10,"11",1.18,"0:07:47","0:01:29",16,1,523,"Long",39.4499517523058,0.00674343151991708,NA,44.7024086266974,"localBMT"
"4443",33,6,20,0.249976395623768,84.4252793724511,"Smooth","Avg. Reward Condition",10,"11",1.18,"0:07:47","0:01:29",16,1,523,"Long",39.4499517523058,0.00674343151991708,NA,44.7024086266974,"localBMT"
"4444",33,7,26,47.1292676432083,84.4252793724511,"Smooth","Avg. Reward Condition",10,"11",1.18,"0:07:47","0:01:29",16,13,523,"Long",39.4499517523058,0.00674343151991708,NA,44.7024086266974,"localBMT"
"4445",33,8,21,27.051677372843,84.4252793724511,"Smooth","Avg. Reward Condition",10,"11",1.18,"0:07:47","0:01:29",16,1,523,"Long",39.4499517523058,0.00674343151991708,NA,44.7024086266974,"localBMT"
"4446",33,9,10,51.1750161141431,84.4252793724511,"Smooth","Avg. Reward Condition",10,"11",1.18,"0:07:47","0:01:29",16,2,523,"Long",39.4499517523058,0.00674343151991708,NA,44.7024086266974,"localBMT"
"4447",33,10,25,44.5764633659947,84.4252793724511,"Smooth","Avg. Reward Condition",10,"11",1.18,"0:07:47","0:01:29",16,1,523,"Long",39.4499517523058,0.00674343151991708,NA,44.7024086266974,"localBMT"
"4448",33,11,23,96.5808389255045,96.5808389255045,"Smooth","Avg. Reward Condition",10,"11",1.18,"0:07:47","0:01:29",16,1,523,"Long",39.4499517523058,0.00674343151991708,NA,44.7024086266974,"localBMT"
"4449",33,1,15,10.7609734343187,10.7609734343187,"Smooth","Avg. Reward Condition",5,"12",1.18,"0:07:47","0:01:29",29,NA,524,"Short",25.0743583125327,0.00674360568692882,NA,44.6659790181919,"localBMT"
"4450",33,2,19,82.5063954191731,82.5063954191731,"Smooth","Avg. Reward Condition",5,"12",1.18,"0:07:47","0:01:29",29,6,524,"Short",25.0743583125327,0.00674360568692882,NA,44.6659790181919,"localBMT"
"4451",33,3,27,8.2784214436385,82.5063954191731,"Smooth","Avg. Reward Condition",5,"12",1.18,"0:07:47","0:01:29",29,1,524,"Short",25.0743583125327,0.00674360568692882,NA,44.6659790181919,"localBMT"
"4452",33,4,11,34.7686540817833,82.5063954191731,"Smooth","Avg. Reward Condition",5,"12",1.18,"0:07:47","0:01:29",29,2,524,"Short",25.0743583125327,0.00674360568692882,NA,44.6659790181919,"localBMT"
"4453",33,5,23,54.94860067852,82.5063954191731,"Smooth","Avg. Reward Condition",5,"12",1.18,"0:07:47","0:01:29",29,1,524,"Short",25.0743583125327,0.00674360568692882,NA,44.6659790181919,"localBMT"
"4454",33,6,27,8.2784214436385,82.5063954191731,"Smooth","Avg. Reward Condition",5,"12",1.18,"0:07:47","0:01:29",29,1,524,"Short",25.0743583125327,0.00674360568692882,NA,44.6659790181919,"localBMT"
"4455",33,1,17,84.9808002359039,84.9808002359039,"Smooth","Avg. Reward Condition",10,"13",1.18,"0:07:47","0:01:29",37,NA,525,"Long",32.2217603000066,0.00674000617074129,NA,44.721948367838,"localBMT"
"4456",33,2,7,100,100,"Smooth","Avg. Reward Condition",10,"13",1.18,"0:07:47","0:01:29",37,7,525,"Long",32.2217603000066,0.00674000617074129,NA,44.721948367838,"localBMT"
"4457",33,3,23,65.0529222483862,100,"Smooth","Avg. Reward Condition",10,"13",1.18,"0:07:47","0:01:29",37,12,525,"Long",32.2217603000066,0.00674000617074129,NA,44.721948367838,"localBMT"
"4458",33,4,12,50.3549637146344,100,"Smooth","Avg. Reward Condition",10,"13",1.18,"0:07:47","0:01:29",37,5,525,"Long",32.2217603000066,0.00674000617074129,NA,44.721948367838,"localBMT"
"4459",33,5,24,68.1434905917885,100,"Smooth","Avg. Reward Condition",10,"13",1.18,"0:07:47","0:01:29",37,4,525,"Long",32.2217603000066,0.00674000617074129,NA,44.721948367838,"localBMT"
"4460",33,6,6,93.9990923956077,100,"Smooth","Avg. Reward Condition",10,"13",1.18,"0:07:47","0:01:29",37,3,525,"Long",32.2217603000066,0.00674000617074129,NA,44.721948367838,"localBMT"
"4461",33,7,21,76.20596281382,100,"Smooth","Avg. Reward Condition",10,"13",1.18,"0:07:47","0:01:29",37,17,525,"Long",32.2217603000066,0.00674000617074129,NA,44.721948367838,"localBMT"
"4462",33,8,19,82.1405624367056,100,"Smooth","Avg. Reward Condition",10,"13",1.18,"0:07:47","0:01:29",37,2,525,"Long",32.2217603000066,0.00674000617074129,NA,44.721948367838,"localBMT"
"4463",33,9,2,74.8940521042842,100,"Smooth","Avg. Reward Condition",10,"13",1.18,"0:07:47","0:01:29",37,17,525,"Long",32.2217603000066,0.00674000617074129,NA,44.721948367838,"localBMT"
"4464",33,10,28,6.22125568490347,100,"Smooth","Avg. Reward Condition",10,"13",1.18,"0:07:47","0:01:29",37,8,525,"Long",32.2217603000066,0.00674000617074129,NA,44.721948367838,"localBMT"
"4465",33,11,3,75.8368599714596,100,"Smooth","Avg. Reward Condition",10,"13",1.18,"0:07:47","0:01:29",37,9,525,"Long",32.2217603000066,0.00674000617074129,NA,44.721948367838,"localBMT"
"4466",33,1,25,73.0969860766712,73.0969860766712,"Smooth","Avg. Reward Condition",5,"14",1.18,"0:07:47","0:01:29",14,NA,526,"Short",27.4731609618811,0.00674066969665949,NA,44.7376587580637,"localBMT"
"4467",33,2,12,72.3793347479395,73.0969860766712,"Smooth","Avg. Reward Condition",5,"14",1.18,"0:07:47","0:01:29",14,1,526,"Short",27.4731609618811,0.00674066969665949,NA,44.7376587580637,"localBMT"
"4468",33,3,14,17.6181210177056,73.0969860766712,"Smooth","Avg. Reward Condition",5,"14",1.18,"0:07:47","0:01:29",14,2,526,"Short",27.4731609618811,0.00674066969665949,NA,44.7376587580637,"localBMT"
"4469",33,4,8,5.27654401279127,73.0969860766712,"Smooth","Avg. Reward Condition",5,"14",1.18,"0:07:47","0:01:29",14,1,526,"Short",27.4731609618811,0.00674066969665949,NA,44.7376587580637,"localBMT"
"4470",33,5,21,41.1517741120307,73.0969860766712,"Smooth","Avg. Reward Condition",5,"14",1.18,"0:07:47","0:01:29",14,1,526,"Short",27.4731609618811,0.00674066969665949,NA,44.7376587580637,"localBMT"
"4471",33,6,27,28.9777593608008,73.0969860766712,"Smooth","Avg. Reward Condition",5,"14",1.18,"0:07:47","0:01:29",14,1,526,"Short",27.4731609618811,0.00674066969665949,NA,44.7376587580637,"localBMT"
"4472",33,1,3,60.2703864434064,60.2703864434064,"Smooth","Avg. Reward Condition",10,"15",1.18,"0:07:47","0:01:29",39,NA,527,"Long",35.1779118869147,0.00674357058211112,NA,44.7272295290541,"localBMT"
"4473",33,2,19,40.0853839471816,60.2703864434064,"Smooth","Avg. Reward Condition",10,"15",1.18,"0:07:47","0:01:29",39,23,527,"Long",35.1779118869147,0.00674357058211112,NA,44.7272295290541,"localBMT"
"4474",33,3,7,31.6722608584524,60.2703864434064,"Smooth","Avg. Reward Condition",10,"15",1.18,"0:07:47","0:01:29",39,5,527,"Long",35.1779118869147,0.00674357058211112,NA,44.7272295290541,"localBMT"
"4475",33,4,11,67.1471361237324,67.1471361237324,"Smooth","Avg. Reward Condition",10,"15",1.18,"0:07:47","0:01:29",39,5,527,"Long",35.1779118869147,0.00674357058211112,NA,44.7272295290541,"localBMT"
"4476",33,5,8,36.5761395509316,67.1471361237324,"Smooth","Avg. Reward Condition",10,"15",1.18,"0:07:47","0:01:29",39,1,527,"Long",35.1779118869147,0.00674357058211112,NA,44.7272295290541,"localBMT"
"4477",33,6,5,34.3627834662199,67.1471361237324,"Smooth","Avg. Reward Condition",10,"15",1.18,"0:07:47","0:01:29",39,1,527,"Long",35.1779118869147,0.00674357058211112,NA,44.7272295290541,"localBMT"
"4478",33,7,20,17.176883491303,67.1471361237324,"Smooth","Avg. Reward Condition",10,"15",1.18,"0:07:47","0:01:29",39,3,527,"Long",35.1779118869147,0.00674357058211112,NA,44.7272295290541,"localBMT"
"4479",33,8,18,61.056663881288,67.1471361237324,"Smooth","Avg. Reward Condition",10,"15",1.18,"0:07:47","0:01:29",39,1,527,"Long",35.1779118869147,0.00674357058211112,NA,44.7272295290541,"localBMT"
"4480",33,9,9,42.0521782427024,67.1471361237324,"Smooth","Avg. Reward Condition",10,"15",1.18,"0:07:47","0:01:29",39,5,527,"Long",35.1779118869147,0.00674357058211112,NA,44.7272295290541,"localBMT"
"4481",33,10,2,73.430563039124,73.430563039124,"Smooth","Avg. Reward Condition",10,"15",1.18,"0:07:47","0:01:29",39,1,527,"Long",35.1779118869147,0.00674357058211112,NA,44.7272295290541,"localBMT"
"4482",33,11,14,100,100,"Smooth","Avg. Reward Condition",10,"15",1.18,"0:07:47","0:01:29",39,1,527,"Long",35.1779118869147,0.00674357058211112,NA,44.7272295290541,"localBMT"
"4483",33,1,25,59.4268784622597,59.4268784622597,"Smooth","Avg. Reward Condition",5,"16",1.18,"0:07:47","0:01:29",11,NA,528,"Short",21.6990658459892,0.00673804426371716,NA,44.7235375153959,"localBMT"
"4484",33,2,10,30.4184212751277,59.4268784622597,"Smooth","Avg. Reward Condition",5,"16",1.18,"0:07:47","0:01:29",11,7,528,"Short",21.6990658459892,0.00673804426371716,NA,44.7235375153959,"localBMT"
"4485",33,3,18,53.4522203720576,59.4268784622597,"Smooth","Avg. Reward Condition",5,"16",1.18,"0:07:47","0:01:29",11,12,528,"Short",21.6990658459892,0.00673804426371716,NA,44.7235375153959,"localBMT"
"4486",33,4,14,52.1998291960222,59.4268784622597,"Smooth","Avg. Reward Condition",5,"16",1.18,"0:07:47","0:01:29",11,6,528,"Short",21.6990658459892,0.00673804426371716,NA,44.7235375153959,"localBMT"
"4487",33,5,6,60.4128227271901,60.4128227271901,"Smooth","Avg. Reward Condition",5,"16",1.18,"0:07:47","0:01:29",11,4,528,"Short",21.6990658459892,0.00673804426371716,NA,44.7235375153959,"localBMT"
"4488",33,6,21,17.0196107293003,60.4128227271901,"Smooth","Avg. Reward Condition",5,"16",1.18,"0:07:47","0:01:29",11,1,528,"Short",21.6990658459892,0.00673804426371716,NA,44.7235375153959,"localBMT"
"4489",34,1,24,56.5136085873737,56.5136085873737,"Rough","Max. Reward Condition",5,"1",0.82,"0:04:35","0:00:39",24,NA,529,"Short",29.4487710320101,0.00675114540954923,NA,44.7401887065572,"localBMT"
"4490",34,2,29,71.9167293140013,71.9167293140013,"Rough","Max. Reward Condition",5,"1",0.82,"0:04:35","0:00:39",24,6,529,"Short",29.4487710320101,0.00675114540954923,NA,44.7401887065572,"localBMT"
"4491",34,3,18,100,100,"Rough","Max. Reward Condition",5,"1",0.82,"0:04:35","0:00:39",24,3,529,"Short",29.4487710320101,0.00675114540954923,NA,44.7401887065572,"localBMT"
"4492",34,4,25,20.3033966740536,100,"Rough","Max. Reward Condition",5,"1",0.82,"0:04:35","0:00:39",24,1,529,"Short",29.4487710320101,0.00675114540954923,NA,44.7401887065572,"localBMT"
"4493",34,5,9,8.37349371282003,100,"Rough","Max. Reward Condition",5,"1",0.82,"0:04:35","0:00:39",24,2,529,"Short",29.4487710320101,0.00675114540954923,NA,44.7401887065572,"localBMT"
"4494",34,6,10,25.3245250580472,100,"Rough","Max. Reward Condition",5,"1",0.82,"0:04:35","0:00:39",24,5,529,"Short",29.4487710320101,0.00675114540954923,NA,44.7401887065572,"localBMT"
"4495",34,1,9,1.96978253756904,1.96978253756904,"Rough","Max. Reward Condition",10,"2",0.82,"0:04:35","0:00:39",34,NA,530,"Long",26.2832178619075,0.00677806136863643,NA,44.7962526365959,"localBMT"
"4496",34,2,15,7.92769550524426,7.92769550524426,"Rough","Max. Reward Condition",10,"2",0.82,"0:04:35","0:00:39",34,5,530,"Long",26.2832178619075,0.00677806136863643,NA,44.7962526365959,"localBMT"
"4497",34,3,6,100,100,"Rough","Max. Reward Condition",10,"2",0.82,"0:04:35","0:00:39",34,1,530,"Long",26.2832178619075,0.00677806136863643,NA,44.7962526365959,"localBMT"
"4498",34,4,13,4.10856261702924,100,"Rough","Max. Reward Condition",10,"2",0.82,"0:04:35","0:00:39",34,1,530,"Long",26.2832178619075,0.00677806136863643,NA,44.7962526365959,"localBMT"
"4499",34,5,11,27.9189713548811,100,"Rough","Max. Reward Condition",10,"2",0.82,"0:04:35","0:00:39",34,3,530,"Long",26.2832178619075,0.00677806136863643,NA,44.7962526365959,"localBMT"
"4500",34,6,19,26.6112785525728,100,"Rough","Max. Reward Condition",10,"2",0.82,"0:04:35","0:00:39",34,4,530,"Long",26.2832178619075,0.00677806136863643,NA,44.7962526365959,"localBMT"
"4501",34,7,7,81.7211547063254,100,"Rough","Max. Reward Condition",10,"2",0.82,"0:04:35","0:00:39",34,1,530,"Long",26.2832178619075,0.00677806136863643,NA,44.7962526365959,"localBMT"
