"","participant","reward","environment","horizon","leaveoutindex","nLL","R2","kernel","acq","kError","lambda","beta","tau","roundnLL","bonus"
"2057",48,"Best","Rough",10,1,403.957202154479,0.0102573769744339,"RBF","UCB",NA,0.073797389652746,0.517912990877018,0.106293109960677,35.8318418772318,1.21
"2058",48,"Best","Rough",10,2,403.957202154479,0.0102573769744339,"RBF","UCB",NA,0.050049852562368,0.531925039776839,0.18468728892511,32.1160198987213,1.21
"2059",48,"Best","Rough",10,3,403.957202154479,0.0102573769744339,"RBF","UCB",NA,0.884676547040589,54.4559198232072,23.7238882681889,32.7280078826637,1.21
"2060",48,"Best","Rough",10,4,403.957202154479,0.0102573769744339,"RBF","UCB",NA,0.738995588885591,54.5963690627147,18.4354966130397,34.8356625459827,1.21
"2061",48,"Best","Rough",10,5,403.957202154479,0.0102573769744339,"RBF","UCB",NA,0.116181153135472,0.506346810056843,0.173957464660089,32.2168328181189,1.21
"2062",48,"Best","Rough",10,6,403.957202154479,0.0102573769744339,"RBF","UCB",NA,0.00704261689565636,0.383964947318421,0.120398026196919,33.4655134564263,1.21
"2063",48,"Best","Rough",10,7,403.957202154479,0.0102573769744339,"RBF","UCB",NA,0.0195578603870504,0.52963204271519,0.185384586647991,32.1565888064651,1.21
"2064",48,"Best","Rough",10,8,403.957202154479,0.0102573769744339,"RBF","UCB",NA,0.0243616045009266,0.531586259580595,0.183670491657768,32.0993700662162,1.21
"2065",49,"Best","Smooth",5,1,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.0414504999108993,14.8072532666279,0.0187575591001953,16.4723095690557,1.17
"2066",49,"Best","Smooth",5,2,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.0361752126204885,29.0669351804612,0.235850258939045,16.4723095690557,1.17
"2067",49,"Best","Smooth",5,3,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.123904300210045,33.6862276379634,0.00737832077774738,16.4723095690557,1.17
"2068",49,"Best","Smooth",5,4,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.122596858250965,29.1325093768152,0.00715581624827858,16.4723095690557,1.17
"2069",49,"Best","Smooth",5,5,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.123905136154953,37.6995493023897,0.00678101395017711,16.4723095690557,1.17
"2070",49,"Best","Smooth",5,6,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.12431757666485,38.7615239779762,0.00681488846521323,16.4723095690575,1.17
"2071",49,"Best","Smooth",5,7,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.123890395369245,50.8096343555617,0.00678733528950656,16.4723095690557,1.17
"2072",49,"Best","Smooth",5,8,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.123902416769057,49.604832874723,0.00684501635718827,16.4723095690555,1.17
"2073",49,"Best","Smooth",10,1,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.00674680756627134,29.2097322955064,0.108768949781574,31.9171547799685,1.17
"2074",49,"Best","Smooth",10,2,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.121291597909901,13.6608636723235,0.0123973319323978,31.9171547799685,1.17
"2075",49,"Best","Smooth",10,3,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.123821955254512,46.8514108791029,0.00677926371353535,31.9171547799688,1.17
"2076",49,"Best","Smooth",10,4,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.123817663797013,53.1874756260714,0.00673859493299175,31.9171547799684,1.17
"2077",49,"Best","Smooth",10,5,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.123871615813842,37.0243650816719,0.00835708520554917,31.9171547799684,1.17
"2078",49,"Best","Smooth",10,6,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.123015934479138,36.4393300919695,0.00674844910222183,31.9171547799685,1.17
"2079",49,"Best","Smooth",10,7,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.0368117151010866,30.4108481298754,0.194650856597519,31.9171547799685,1.17
"2080",49,"Best","Smooth",10,8,387.115714792197,0.0515210004194311,"RBF","UCB",NA,0.124812003275133,34.0136556757581,0.00750455451940793,31.9171547799698,1.17
"2081",50,"Best","Smooth",5,1,443.755148933621,-0.087252270151889,"RBF","UCB",NA,0.115702349851198,0.356420660942633,0.0429100493358147,16.4731838838435,1.21
"2082",50,"Best","Smooth",5,2,443.755148933621,-0.087252270151889,"RBF","UCB",NA,0.00731531665604311,0.356587217053299,0.0428420833600218,16.4724484367567,1.21
"2083",50,"Best","Smooth",5,3,443.755148933621,-0.087252270151889,"RBF","UCB",NA,0.0577867652787332,0.338949501268728,0.0485567462714194,16.7071399360048,1.21
"2084",50,"Best","Smooth",5,4,443.755148933621,-0.087252270151889,"RBF","UCB",NA,0.0559744166736468,0.362417137745742,0.09205165195788,13.7915030059617,1.21
"2085",50,"Best","Smooth",5,5,443.755148933621,-0.087252270151889,"RBF","UCB",NA,0.0110499567911073,0.464861634361123,0.00673794737716233,24.7663594180005,1.21
"2086",50,"Best","Smooth",5,6,443.755148933621,-0.087252270151889,"RBF","UCB",NA,0.0479735579236052,0.356584061679252,0.0428434176353747,16.4724595900091,1.21
"2087",50,"Best","Smooth",5,7,443.755148933621,-0.087252270151889,"RBF","UCB",NA,0.104035412035459,0.355328073970905,0.043315794210645,16.4819891578024,1.21
"2088",50,"Best","Smooth",5,8,443.755148933621,-0.087252270151889,"RBF","UCB",NA,0.0677101338833404,0.363186930741144,0.00673795870173373,57.5646273248511,1.21
"2089",50,"Best","Smooth",10,1,443.755148933621,-0.087252270151889,"RBF","UCB",NA,1.09240547492869,1.3807060743211,0.493543321856787,36.1976520127675,1.21
"2090",50,"Best","Smooth",10,2,443.755148933621,-0.087252270151889,"RBF","UCB",NA,1.07607011689585,1.13762641089406,0.49300526496766,32.6825791645175,1.21
"2091",50,"Best","Smooth",10,3,443.755148933621,-0.087252270151889,"RBF","UCB",NA,1.23018900662167,1.07094193598884,0.491861242286499,32.4430629014855,1.21
"2092",50,"Best","Smooth",10,4,443.755148933621,-0.087252270151889,"RBF","UCB",NA,1.2283550736821,0.732869086977017,0.367372465302344,32.1818260407293,1.21
"2093",50,"Best","Smooth",10,5,443.755148933621,-0.087252270151889,"RBF","UCB",NA,1.21027813934402,1.09652507610815,0.536684174680772,31.403257738282,1.21
"2094",50,"Best","Smooth",10,6,443.755148933621,-0.087252270151889,"RBF","UCB",NA,1.36634201627632,1.272957024855,0.58940684880582,33.0853270334004,1.21
"2095",50,"Best","Smooth",10,7,443.755148933621,-0.087252270151889,"RBF","UCB",NA,1.02845699971105,0.59729015123893,0.267379536466362,34.1119274882743,1.21
"2096",50,"Best","Smooth",10,8,443.755148933621,-0.087252270151889,"RBF","UCB",NA,1.00394372819937,0.885212940993135,0.376130092185425,32.9198058009344,1.21
"2097",51,"Cumulative","Rough",5,1,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.600484803463431,0.319547145990211,0.171552141047016,16.7446289641191,1.02
"2098",51,"Cumulative","Rough",5,2,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.565525383714348,0.315249289564966,0.183801375054516,16.6200240342487,1.02
"2099",51,"Cumulative","Rough",5,3,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.63502124191959,0.288739831669477,0.1433511922008,17.837833873568,1.02
"2100",51,"Cumulative","Rough",5,4,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.5802501222071,0.328817135021875,0.206914886577152,16.4614560403049,1.02
"2101",51,"Cumulative","Rough",5,5,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.629186280514053,0.311346540088983,0.168179868992686,17.1311759070986,1.02
"2102",51,"Cumulative","Rough",5,6,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.904319950049287,0.696894374455347,0.322119933911015,18.6535492725186,1.02
"2103",51,"Cumulative","Rough",5,7,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.501889253296775,0.434605357232078,0.108013818837958,18.6291717760284,1.02
"2104",51,"Cumulative","Rough",5,8,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.586320409147332,0.342305131815375,0.20683714646754,16.3578140121762,1.02
"2105",51,"Cumulative","Rough",10,1,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.0191377807355614,0.475710319168625,0.0508685663755239,34.4203377627429,1.02
"2106",51,"Cumulative","Rough",10,2,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.0976639053101462,0.443678604242252,0.0866001198222562,32.7089440130716,1.02
"2107",51,"Cumulative","Rough",10,3,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.0729378715140674,0.451315456594737,0.0805788010555416,32.3966139351001,1.02
"2108",51,"Cumulative","Rough",10,4,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.0745954868614247,0.474312276790522,0.0908412273661546,31.9697150771747,1.02
"2109",51,"Cumulative","Rough",10,5,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.0287364478002972,0.470197583923589,0.0946930710748968,32.1223907267027,1.02
"2110",51,"Cumulative","Rough",10,6,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.00880626531168644,0.475285597442807,0.0920532018105532,31.9690073035678,1.02
"2111",51,"Cumulative","Rough",10,7,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.0211357218625824,0.554808393146955,0.106549660418989,33.2900113481376,1.02
"2112",51,"Cumulative","Rough",10,8,399.33549030752,0.0215811141967945,"RBF","UCB",NA,0.0460600494019249,0.470949593840079,0.0895892412779907,32.02281626096,1.02
"2113",52,"Cumulative","Rough",5,1,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.120236949791802,6.34903887943191,0.012098902466128,16.4723095690557,1.03
"2114",52,"Cumulative","Rough",5,2,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.124267211816727,37.5681770015226,0.00676559515771731,16.4723095690557,1.03
"2115",52,"Cumulative","Rough",5,3,389.697558630262,0.0451951795678637,"RBF","UCB",NA,26.2685929450722,0.596811969264678,0.402591101052612,17.7184895298884,1.03
"2116",52,"Cumulative","Rough",5,4,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.229560263224729,0.51826836501927,0.00673796718513107,16.4740140226712,1.03
"2117",52,"Cumulative","Rough",5,5,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.539658941699501,54.5968583676546,5.05875763158351,16.841142957497,1.03
"2118",52,"Cumulative","Rough",5,6,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.124277310429666,46.8989741639147,0.00682369305402115,16.4723095690553,1.03
"2119",52,"Cumulative","Rough",5,7,389.697558630262,0.0451951795678637,"RBF","UCB",NA,32.4719680117363,0.855869099834852,0.483519609435652,16.9092140943129,1.03
"2120",52,"Cumulative","Rough",5,8,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.127461000366537,52.6596076854859,0.00696105345748625,16.4723095690564,1.03
"2121",52,"Cumulative","Rough",10,1,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.295189074113683,0.57706530245583,0.0067380615267617,32.3241628592712,1.03
"2122",52,"Cumulative","Rough",10,2,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.126467000448952,43.2872349513559,0.0074082824022733,31.9171547799668,1.03
"2123",52,"Cumulative","Rough",10,3,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.244059574247889,0.61562805534687,0.00673814912166349,31.9121131807132,1.03
"2124",52,"Cumulative","Rough",10,4,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.264492885962202,0.596747033877293,0.00673794764939718,31.9210881659879,1.03
"2125",52,"Cumulative","Rough",10,5,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.0855354667429419,1.91837078417182,0.035435542918113,31.9171547799685,1.03
"2126",52,"Cumulative","Rough",10,6,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.268749853666969,0.592423866019632,0.00673802372400999,31.9344985054802,1.03
"2127",52,"Cumulative","Rough",10,7,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.281506503826895,0.581642214129422,0.00673805692660761,32.0266536375345,1.03
"2128",52,"Cumulative","Rough",10,8,389.697558630262,0.0451951795678637,"RBF","UCB",NA,0.255172946623709,0.599311349448062,0.00673796823342907,31.9126338407475,1.03
"2129",53,"Cumulative","Smooth",5,1,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.0090015339399637,0.0971767549362593,0.119766875967542,16.9269272585574,1.29
"2130",53,"Cumulative","Smooth",5,2,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.0559831447591286,0.0903255344369334,0.0895429788151221,19.5568004131891,1.29
"2131",53,"Cumulative","Smooth",5,3,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.0221701176838849,0.103964565342477,0.119549538150861,16.7048258644104,1.29
"2132",53,"Cumulative","Smooth",5,4,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.0281886529285221,23.7196903543867,39.9143375325399,18.5517212056325,1.29
"2133",53,"Cumulative","Smooth",5,5,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.118604499337257,0.176708003850699,0.0882042673473947,18.7461559648366,1.29
"2134",53,"Cumulative","Smooth",5,6,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.0511818364987121,0.0980006932988027,0.120300319705134,16.873629923997,1.29
"2135",53,"Cumulative","Smooth",5,7,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.0427939748625596,0.172468234843993,0.0934600964543509,17.9229685434605,1.29
"2136",53,"Cumulative","Smooth",5,8,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.348373589732516,0.0985850131734547,0.120048224889552,16.9128687412189,1.29
"2137",53,"Cumulative","Smooth",10,1,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.70487061045532,0.00673870169081463,0.0867802273311741,30.7879806649943,1.29
"2138",53,"Cumulative","Smooth",10,2,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.0322047694057132,0.0680771611153171,0.0889244626458931,9.1225894348335,1.29
"2139",53,"Cumulative","Smooth",10,3,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.690172328330704,0.00673848298920308,0.0817515989202778,34.7276656683053,1.29
"2140",53,"Cumulative","Smooth",10,4,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.7404141654387,0.00673795057678373,0.0844028681158889,22.2618569269819,1.29
"2141",53,"Cumulative","Smooth",10,5,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.0852059495985482,0.0460177418937531,0.0827770584781223,11.0396010349809,1.29
"2142",53,"Cumulative","Smooth",10,6,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.745567916986416,0.0067391602167543,0.0725023522640106,26.4171749640325,1.29
"2143",53,"Cumulative","Smooth",10,7,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.697143479758456,0.0209199277720755,0.081890451809531,34.4941422942807,1.29
"2144",53,"Cumulative","Smooth",10,8,347.218757120961,0.149273235868295,"RBF","UCB",NA,0.757586771825312,0.0129985941370945,0.0794723840435102,36.1718482172493,1.29
"2145",54,"Cumulative","Smooth",5,1,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.0230190800356739,1.5740453488456,0.0253804785787445,16.4723095690557,1.11
"2146",54,"Cumulative","Smooth",5,2,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.124731067375068,34.809769703681,0.0106802898392479,16.4723095690565,1.11
"2147",54,"Cumulative","Smooth",5,3,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.125012439473125,39.1390881904843,0.0185493647359599,16.4723095690558,1.11
"2148",54,"Cumulative","Smooth",5,4,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.102372004345254,48.4950631430501,0.677755645614414,16.4723095690557,1.11
"2149",54,"Cumulative","Smooth",5,5,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.015493642800969,18.0605996804062,0.00987695484808857,16.4723095690557,1.11
"2150",54,"Cumulative","Smooth",5,6,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.0152002869330022,13.3610360002389,0.0592215522419704,16.4723095690557,1.11
"2151",54,"Cumulative","Smooth",5,7,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.125003809145629,52.3108853004385,0.00675632326991015,16.4723095690564,1.11
"2152",54,"Cumulative","Smooth",5,8,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.59475082205155,54.5940148870964,7.61395639581605,16.6884710093535,1.11
"2153",54,"Cumulative","Smooth",10,1,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.42645473298334,1.23794766194698,0.0935360504237411,31.6740064217222,1.11
"2154",54,"Cumulative","Smooth",10,2,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.572696125177222,2.15615078582388,0.223482486661655,32.4236428428029,1.11
"2155",54,"Cumulative","Smooth",10,3,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.492933273745886,1.78445357213826,0.134224885195231,32.216379933569,1.11
"2156",54,"Cumulative","Smooth",10,4,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.288293395138709,0.593644921127261,0.00673902991905981,31.5596082943956,1.11
"2157",54,"Cumulative","Smooth",10,5,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.387421405201794,0.776501198042863,0.0365592130885489,32.4138228009362,1.11
"2158",54,"Cumulative","Smooth",10,6,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.60263973841631,2.10953864790019,0.241205905417492,32.8561189192624,1.11
"2159",54,"Cumulative","Smooth",10,7,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.58014168590934,2.13965303733735,0.259474750322931,32.2165095634623,1.11
"2160",54,"Cumulative","Smooth",10,8,389.016196957804,0.0468645957469327,"RBF","UCB",NA,0.455373931212808,1.55376002662847,0.134172514256359,31.6614701889083,1.11
"2161",55,"Best","Rough",5,1,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.578723129180332,54.5836134325507,7.20063060003703,16.4915959740384,0.98
"2162",55,"Best","Rough",5,2,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.124061610358717,36.8983617450746,0.00909920200775071,16.4723095690557,0.98
"2163",55,"Best","Rough",5,3,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.581342670920624,54.4241517201928,7.25117239092681,16.4864475791152,0.98
"2164",55,"Best","Rough",5,4,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.0506345533488703,11.33106945445,0.0291361013618888,16.4723095690557,0.98
"2165",55,"Best","Rough",5,5,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.656426134664439,54.5978737397233,6.87049656601172,16.9509494056963,0.98
"2166",55,"Best","Rough",5,6,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.0525518233793324,7.25433877810805,0.183225000101738,16.4723095690557,0.98
"2167",55,"Best","Rough",5,7,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.122758529975947,25.5746153973142,0.00827098629811947,16.4723095690557,0.98
"2168",55,"Best","Rough",5,8,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.581590042966475,54.5530730297749,6.64647460745366,16.5311513455522,0.98
"2169",55,"Best","Rough",10,1,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.0280578245389642,40.2275216487926,0.104335561327705,31.9171547799685,0.98
"2170",55,"Best","Rough",10,2,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.275893416788602,0.573976764578198,0.00673798898372524,32.069061274746,0.98
"2171",55,"Best","Rough",10,3,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.0104102662043197,15.3747921839353,0.186488299609765,31.9171547799685,0.98
"2172",55,"Best","Rough",10,4,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.125871046353606,45.6880837931421,0.00674054911321914,31.9171547799686,0.98
"2173",55,"Best","Rough",10,5,388.138683914483,0.0490146058386053,"RBF","UCB",NA,0.0172794916131391,27.2535904998658,0.222898700512485,31.9171547799685,0.98
